date,nav,ret,funding_pnl,basis_pnl,cost
2025-04-06,2330561.9162514852,0.00042479504888903404,509.556868028786,127.635705304765,0.0
2025-04-07,2331594.665193617,0.0006884992947543739,733.812684970448,298.93625716111274,0.0
2025-04-08,2331855.237218035,0.0001737146829454505,886.0616211749875,-625.4895967568118,0.0
2025-04-09,2333010.002174697,0.0007698433044411059,1106.9948681265655,47.77008853509324,0.0
2025-04-10,2334042.894866284,0.0006885951277248578,924.6635847495485,108.22910683773807,0.0
2025-04-11,2335668.1262059994,0.001083487559810398,890.7662284880656,734.4651112275315,0.0
2025-04-12,2336584.777507347,0.0006111008675647574,971.5122623992304,-54.86096105209435,0.0
2025-04-13,2337280.826231977,0.0004640324830867344,939.3776131055746,-243.32888847547292,0.0
2025-04-14,2338076.735225355,0.0005306059955851914,527.5754491847549,268.33354419303214,0.0
2025-04-15,2337979.1171516352,-6.507871581311851e-05,220.35157809196565,-317.9696518116434,0.0
2025-04-16,2338457.355896958,0.0003188258302152003,563.7024193430045,-85.46367402020405,0.0
2025-04-17,2338636.076379859,0.0001191469886004755,-3.776183456173382,182.49666635688664,0.0
2025-04-18,2337871.76377392,-0.0005095417372922507,-493.36663502831306,-270.9459709100629,0.0
2025-04-19,2339304.906820226,0.0009554286975371665,661.3575534101312,771.7854928956185,0.0
2025-04-20,2338224.7419324713,-0.0007201099251699302,-199.40388038854985,-880.7610073663454,0.0
2025-04-21,2338656.4522228674,0.00028780686026428655,49.54958211510275,382.16070828132706,0.0
2025-04-22,2339586.993095194,0.0006203605815508255,561.8155014459783,368.72537088026,0.0
2025-04-23,2339904.908789889,0.0002119437964633587,770.6119243284476,-452.69622963340953,0.0
2025-04-24,2340801.4922386263,0.0005977222991584092,121.0659176749701,775.5175310626437,0.0
2025-04-25,2340505.9232618054,-0.0001970459845473393,73.9028016933004,-369.47177851430934,0.0
2025-04-26,2339219.60433153,-0.000857545953516743,-1208.3193325884188,-77.99959768669578,0.0
2025-04-27,2339298.635596594,5.268751004242471e-05,-123.24520357783037,202.27646864146743,0.0
2025-04-28,2339934.4135571094,0.00042385197367695736,636.1511643324634,-0.37320381702738814,0.0
2025-04-29,2340620.3882964356,0.0004573164928842962,1063.2837979907454,-377.3090586643011,0.0
2025-04-30,2342217.701751441,0.001064875636670362,1054.6751055513696,542.6383494541733,0.0
2025-05-01,2342901.320081869,0.0004557455536186712,1053.8365165752878,-370.2181861472809,0.0
2025-05-02,2344723.5608647615,0.0012148271885945524,1079.5651876972615,742.675595194567,0.0
2025-05-03,2345405.75355661,0.00045479512789907493,1084.1332024134344,-401.94051056482203,0.0
2025-05-04,2345760.163310571,0.000236273169307464,459.28002644895446,-104.87027248775848,0.0
2025-05-05,2346524.992635142,0.000509886216380542,977.9287038952401,-213.099379324427,0.0
2025-05-06,2346687.8422236536,0.00010856639234127246,552.101169310256,-389.2515807983473,0.0
2025-05-07,2347407.530868809,0.00047979243010356506,789.1045550574529,-69.41590990210534,0.0
2025-05-08,2349703.4355411907,0.001530603114921172,2035.4084083387165,260.49626404304126,0.0
2025-05-09,2351315.140783488,0.0010744701615311707,1928.5552826589726,-316.85004036221653,0.0
2025-05-10,2352425.954561581,0.0007405425187289344,1242.1815215646498,-131.3677434712481,0.0
2025-05-11,2357005.811500567,0.003053237959324142,4929.175711399996,-349.3187724137824,0.0
2025-05-12,2362378.7117507746,0.0035819335001384444,4455.938472622701,916.9617775849656,0.0
2025-05-13,2363909.623646171,0.0010206079302639115,1280.1189305863293,250.7929648095378,0.0
2025-05-14,2363944.1300710607,2.3004283260129798e-05,1165.3139894331073,-1130.8075645429126,0.0
2025-05-15,2366144.9439398656,0.0014672092458696548,1155.4699782817775,1045.343890522705,0.0
2025-05-16,2367139.082151332,0.0006627588076444931,1002.3486954332168,-8.210483966477113,0.0
2025-05-17,2368378.6286191256,0.00082636431186224,1157.8148319407233,81.73163585263683,0.0
2025-05-18,2369403.5762783578,0.0006832984394879762,1194.755395821834,-169.80773658986982,0.0
2025-05-19,2372383.182625463,0.0019864042314037753,2993.7880921391707,-14.181745033507468,0.0
2025-05-20,2373204.0053792293,0.0005472151691774422,990.2572865395459,-169.43453277338267,0.0
2025-05-21,2375451.593536875,0.0014983921050972819,1957.6087920847945,289.97936556112836,0.0
2025-05-22,2380664.608078601,0.003475343027816989,5795.585699564211,-582.5711578387272,0.0
2025-05-23,2386444.6510162065,0.0038533619584038502,5808.779631490342,-28.736693884566193,0.0
2025-05-24,2388336.398026242,0.001261164673356755,1403.5964178166012,488.15059221853153,0.0
2025-05-25,2388259.6265900526,-5.118095745943848e-05,-681.3616192119354,604.5901830227776,0.0
2025-05-26,2388959.2562179123,0.00046641975190661285,1248.239238380579,-548.6096105206598,0.0
2025-05-27,2390423.44580781,0.0009761263932649856,1472.4000738644993,-8.210483967020991,0.0
2025-05-28,2391684.2925072606,0.0008405644663003857,1223.8995215989842,36.94717785159446,0.0
2025-05-29,2393941.921448639,0.001505085960919138,1895.248035381961,362.38090599674615,0.0
2025-05-30,2394639.901151981,0.00046531980222792223,1027.5186734705455,-329.5389701286622,0.0
2025-05-31,2395270.8010844686,0.0004205999549916446,1163.834982707601,-532.9350502201341,0.0
2025-06-01,2396878.3160658022,0.001071676654222606,1170.4933120010032,437.02166933290573,0.0
2025-06-02,2398532.7088471646,0.0011029285209082154,1193.4860677618708,460.90671360045235,0.0
2025-06-03,2398834.1880842503,0.00020098615805693484,899.7249552241258,-598.2457181387235,0.0
2025-06-04,2399881.5481441566,0.000698240039937599,927.9348385691964,119.42522133720195,0.0
2025-06-05,2401337.4325415445,0.0009705895982585137,1147.6180448090895,308.2663525786811,0.0
2025-06-06,2401572.6179537578,0.00015679027480881803,424.3997472701074,-189.21433505688037,0.0
2025-06-07,2402165.6010360233,0.0003953220548438474,654.9349158354486,-61.95183356967755,0.0
2025-06-08,2402639.704442908,0.0003160689379230692,611.4424114228732,-137.33900453826936,0.0
2025-06-09,2403964.9138613166,0.000883472945605683,845.2693101570031,479.94010825152145,0.0
2025-06-10,2405681.412912222,0.0011443327006038114,2555.834434620476,-839.3353837147588,0.0
2025-06-11,2407939.8667259794,0.0015056358758381047,2110.291898534839,148.16191522231804,0.0
2025-06-12,2409547.7770029465,0.0010719401846446674,1382.4951716920425,225.41510527495848,0.0
2025-06-13,2410919.7388236234,0.0009146412137845162,725.9460140018607,646.0158066749136,0.0
2025-06-14,2410093.24558439,-0.0005509954928221705,33.741558216623176,-860.2347974498789,0.0
2025-06-15,2411815.967461139,0.001148481251165999,1142.7631456267418,579.9587311222567,0.0
2025-06-16,2413328.2003685487,0.0010081552716065475,1344.6643937199503,167.568513689871,0.0
2025-06-17,2413841.5837106234,0.00034225556138315884,1069.0838251129594,-555.7004830382211,0.0
2025-06-18,2414397.0941556357,0.0003703402966747774,602.534125913743,-47.02368090157688,0.0
2025-06-19,2415371.155301608,0.0006493740973151947,570.2546163244574,403.8065296483346,0.0
2025-06-20,2416449.0474165953,0.0007185947433247214,1171.1930691572798,-93.30095417019766,0.0
2025-06-21,2417193.1819217163,0.0004960896700805953,729.5795562703653,14.55494885052758,0.0
2025-06-22,2417803.3287478434,0.00040676455075157797,1045.3024763767582,-435.15565024939133,0.0
2025-06-23,2418556.6957405536,0.0005022446618064886,46.14576009973498,707.221232609998,0.0
2025-06-24,2418524.8108757967,-2.1256576504244172e-05,573.8249297163912,-605.7097944727575,0.0
2025-06-25,2419620.4900151785,0.0007304527595877868,903.1059699742601,192.5731694074202,0.0
2025-06-26,2420686.820829916,0.0007108872098246386,603.9312858700184,462.39952886693936,0.0
2025-06-27,2419617.0812782655,-0.0007131597010999668,-53.50555882830418,-1016.2339928216461,0.0
2025-06-28,2420814.7253804817,0.0007984294014773935,1058.8122824107922,138.83181980529798,0.0
2025-06-29,2422559.251723293,0.001163017561874232,1038.797925467839,705.7284173435091,0.0
2025-06-30,2423352.949004998,0.0005291315211364769,1120.6238251174382,-326.9265434127228,0.0
2025-07-01,2424481.5646381937,0.0007524104221303831,677.785422645112,450.83021055046265,0.0
2025-07-02,2424770.267781955,0.00019246876250786317,885.0828428170021,-596.3796990552073,0.0
2025-07-03,2426210.5188973676,0.0009601674102749239,1202.8934880039233,237.35762740846258,0.0
2025-07-04,2426825.990791714,0.0004103145962309581,985.6900804937189,-370.2181861472818,0.0
2025-07-05,2428380.7799110315,0.0010365260795448812,1208.45597743759,346.33314187973156,0.0
2025-07-06,2429433.8125465857,0.0007020217570362058,1210.8978500101323,-157.86521445582366,0.0
2025-07-07,2431153.3021082617,0.0011463263744506073,1222.008874040353,497.48068763555784,0.0
2025-07-08,2432401.7125399057,0.0008322736210959988,1211.4632537924037,36.94717785159446,0.0
2025-07-09,2433275.4558227034,0.0005824955218652028,1218.9568132275376,-345.2135304297335,0.0
2025-07-10,2433938.6367657217,0.0004421206286789731,1245.0056932242235,-581.8247502057638,0.0
2025-07-11,2437253.2016917914,0.0022097099507129786,3441.0810199242314,-126.51609385476331,0.0
2025-07-12,2439349.6446768846,0.001397628656728891,2214.00218734757,-117.55920225423324,0.0
2025-07-13,2441695.6520156264,0.0015640048924945936,2236.28541663765,109.7219221042401,0.0
2025-07-14,2448019.4740346903,0.004215881346042552,5661.385244455963,662.4367746078642,0.0
2025-07-15,2452177.386962663,0.002771941951981779,5041.659565872526,-883.7466378998579,0.0
2025-07-16,2457625.7460008045,0.0036322393587611495,5642.051818999135,-193.69278085741098,0.0
2025-07-17,2461535.813374511,0.002606711582470748,3153.9564411104907,756.1109325956313,0.0
2025-07-18,2463228.640178464,0.0011285512026354277,3136.3791668747276,-1443.5523629215859,0.0
2025-07-19,2465566.7229035683,0.001558721816736248,1319.9827131992113,1018.1000119051605,0.0
2025-07-20,2467083.449581717,0.001011151118765903,1614.8792819360767,-98.15260378722223,0.0
2025-07-21,2469825.5299275117,0.0018280535638628952,1872.5154529279891,869.5648928663541,0.0
2025-07-22,2472861.340758818,0.0020238738875377354,2992.8923923879856,42.91843891861754,0.0
2025-07-23,2473837.378744124,0.000650691990203959,4313.5997178825455,-3337.561732576607,0.0
2025-07-24,2479218.1057160227,0.0035871513145989977,2325.3073247324783,3055.419647166018,0.0
2025-07-25,2483174.9041228658,0.00263786560456234,3808.263287804707,148.5351190388028,0.0
2025-07-26,2485313.9061527336,0.0014260013532450433,2723.812410606303,-584.8103807387379,0.0
2025-07-27,2487226.326133151,0.0012749466536117193,1920.6304643846,-8.210483967020991,0.0
2025-07-28,2488492.330758152,0.0008440030833339327,2707.690968838974,-1441.6863438380751,0.0
2025-07-29,2491021.261243155,0.001685953656668642,1455.5963082286592,1073.334176774304,0.0
2025-07-30,2493649.46081975,0.0017521330510632937,1402.9714464323768,1225.2281301625635,0.0
2025-07-31,2496075.802038214,0.0016175608123095452,1846.382487342606,579.9587311217119,0.0
2025-08-01,2496912.8985674307,0.0005580643528111147,927.4118528528261,-90.31532363615406,0.0
2025-08-02,2496882.256189167,-2.042825217602664e-05,478.7808315055677,-509.42320976960764,0.0
2025-08-03,2496912.137982495,1.992119555214534e-05,610.9601358999307,-581.0783425717127,0.0
2025-08-04,2498630.426400044,0.00114552561169911,958.4454467865472,759.8429707621181,0.0
2025-08-05,2498986.1900295215,0.00023717575298509063,541.6191301850606,-185.85550070742465,0.0
2025-08-06,2500087.7830544524,0.000734395349954119,832.1398692876026,269.4531556435759,0.0
2025-08-07,2501043.2706620335,0.0006369917383873573,1286.892596793209,-331.40498921217295,0.0
2025-08-08,2502389.63963148,0.0008975793129642586,1314.6466450283092,31.722324418078642,0.0
2025-08-09,2503659.8216869687,0.0008467880369924151,1478.429785196572,-208.24772970794947,0.0
2025-08-10,2504937.835693518,0.0008520093376997196,1516.4912454091268,-238.47723885954747,0.0
2025-08-11,2506482.785020801,0.0010299662181883075,1588.98737765054,-44.038050368078984,0.0
2025-08-12,2508098.469088769,0.0010771227119789819,1420.4984718445712,195.18559612390163,0.0
2025-08-13,2512609.638129042,0.00300744602684866,4175.658809076765,335.5102311962255,0.0
2025-08-14,2513219.4284214256,0.00040652686158892324,3246.4752572329694,-2636.6849648495845,0.0
2025-08-15,2517168.7704817564,0.0026328947068873627,1323.853209982008,2625.4888503490365,0.0
2025-08-16,2518856.9105496267,0.001125426711913606,1313.0702321066499,375.06983576375933,0.0
2025-08-17,2519719.7182141887,0.0005752051097079347,1313.6378751118214,-450.83021054991946,0.0
2025-08-18,2520400.7407009983,0.0004540149912061984,671.6923913922778,9.330095417019834,0.0
2025-08-19,2520444.7030010084,2.9308200006804553e-05,329.8364235878247,-285.87412357761787,0.0
2025-08-20,2521854.654724081,0.0009399678153816553,1208.4216620650639,201.53006100741914,0.0
2025-08-21,2523129.317056357,0.0008497748881838967,1204.500014739685,70.16231753616012,0.0
2025-08-22,2523885.964453773,0.00050443159827761,1239.1999323844252,-482.55253496801015,0.0
2025-08-23,2525599.372951111,0.0011422723315584347,1687.2842301700948,26.124267167557264,0.0
2025-08-24,2528957.5666034212,0.002238795768206886,2519.9778800455756,838.2157722647535,0.0
2025-08-25,2530300.390305032,0.0008952158010741018,1849.261280846695,-506.4375792355422,0.0
2025-08-26,2531550.967558035,0.0008337181686687352,1232.2902659860922,18.286987017010688,0.0
2025-08-27,2533018.0202974076,0.0009780351595816042,1267.761901264452,199.2908381079542,0.0
2025-08-28,2534781.3512310404,0.0011755539557551807,1244.9508322631716,518.3801013695993,0.0
2025-08-29,2535696.5228297114,0.0006101143991138786,1195.4476649984456,-280.27606632762763,0.0
2025-08-30,2535702.074314835,3.70099008258929e-06,550.4290574774931,-544.8775723536091,0.0
2025-08-31,2537417.222023308,0.0011434318056484335,1217.6670208370888,497.4806876355615,0.0
2025-09-01,2537868.519485037,0.00030086497448603725,1211.5136363076556,-760.2161745785997,0.0
2025-09-02,2539517.785992426,0.0010995110049259796,1217.4696914895721,431.7968158993972,0.0
2025-09-03,2540858.945036591,0.0008941060294435808,1244.8724594616683,96.28658470370283,0.0
2025-09-04,2541881.8186985156,0.0006819157746163302,1250.1547862829682,-227.28112435847288,0.0
2025-09-05,2543320.6630952894,0.0009592295978490337,1239.180354849653,199.66404192389746,0.0
2025-09-06,2544237.182621655,0.0006110130175770724,1146.7862812575925,-230.26675489198396,0.0
2025-09-07,2545582.388945507,0.0008968042159014367,1062.3178308080496,282.8884930441054,0.0
2025-09-08,2547024.0164533174,0.000961085005206988,1103.131646080744,338.49586172973795,0.0
2025-09-09,2547930.2975108726,0.0006041873717032407,1254.107014701618,-347.825957146757,0.0
2025-09-10,2548952.8748489665,0.000681718225396238,1248.3656471858008,-225.7883090914438,0.0
2025-09-11,2550852.0732444883,0.0012661322636810994,1275.2016140318665,623.9967814897827,0.0
2025-09-12,2551864.131086602,0.0006747052280755601,1292.333908440415,-280.27606632707466,0.0
2025-09-13,2552987.979146371,0.0007492320398463971,1298.5074459759485,-174.6593862063528,0.0
2025-09-14,2554456.118549939,0.0009787596023783831,1297.2120555282497,170.9273480393249,0.0
2025-09-15,2555836.338225169,0.0009201464501536721,1289.9043515938229,90.3153236366852,0.0
2025-09-16,2556798.8364664465,0.0006416654941849657,1290.9175999561112,-328.4193586786628,0.0
2025-09-17,2557476.18147963,0.0004515633421222105,959.1138947774231,-281.76888159410737,0.0
2025-09-18,2558904.0883921483,0.0009519379416788554,1303.2568377470286,124.65007477125437,0.0
2025-09-19,2560640.7972047217,0.0011578058750489491,1310.1368501075387,426.571962465885,0.0
2025-09-20,2562172.085306499,0.0010208587345181225,1293.9304743681755,237.35762740900827,0.0
2025-09-21,2563386.024021208,0.0008092924764725737,1294.5507391114988,-80.61202440263833,0.0
2025-09-22,2564218.834682596,0.0005552071075919187,1289.612133005362,-456.8014716174839,0.0
2025-09-23,2565401.1969955787,0.0007882415419888175,1260.735114485869,-78.37280150264269,0.0
2025-09-24,2566860.2037285487,0.0009726711553132394,1253.3714299789403,205.63530299091872,0.0
2025-09-25,2567886.6937967334,0.0006843267121233275,977.6003681998999,48.88969998509128,0.0
2025-09-26,2569143.1240603654,0.0008376201757545814,1003.3980759223454,253.03218770952662,0.0
2025-09-27,2569829.6681616893,0.0004576960675490682,870.5335829469741,-183.98948162337183,0.0
2025-09-28,2570480.9993288745,0.00043422077812354685,513.618958830021,137.7122083552993,0.0
2025-09-29,2570757.1389200324,0.00018409306077214684,813.1798833618649,-537.0402922036446,0.0
2025-09-30,2572250.2164164633,0.0009953849976202253,1097.1082469325445,395.9692494977935,0.0
2025-10-01,2573721.0862884875,0.0009805799146828686,1270.4594224663472,200.41044955795587,0.0
2025-10-02,2574236.8389747674,0.0003438351241866815,1159.5292700543869,-643.7765837743646,0.0
2025-10-03,2575774.6025359677,0.0010251757074668654,1348.9224299599068,188.8411312403914,0.0
2025-10-04,2577200.792710929,0.000950793449974397,1367.9703795594778,58.2197954021176,0.0
2025-10-05,2579444.123341088,0.001495553753439106,2311.253724794281,-67.92309463562196,0.0
2025-10-06,2582703.158935693,0.0021726903964032034,2966.817006143681,292.21858846112445,0.0
2025-10-07,2583526.157984711,0.0005486660326789168,1781.3864502554768,-958.3874012371016,0.0
2025-10-08,2585628.2742569475,0.0014014108481574953,1489.3156052459021,612.8006669903407,0.0
2025-10-09,2587721.518508191,0.001395496167495861,1262.8657591290316,830.3784921147599,0.0
2025-10-10,2589778.272378058,0.0013711692465775947,1519.340373845727,537.4134960206648,0.0
2025-10-11,2589989.121159006,0.0001405658539655213,1088.624157781617,-877.775376833335,0.0
2025-10-12,2590988.6921903724,0.0006663806875773588,782.7396138751209,216.83141749091737,0.0
2025-10-13,2592071.8542694836,0.000722108052740899,1120.1092569623972,-36.947177851048764,0.0
2025-10-14,2591951.62770091,-8.015104571579252e-05,264.5465664241215,-384.7731349978103,0.0
2025-10-15,2592851.9882531175,0.0006002403681384582,1264.9806811044296,-364.62012889674224,0.0
2025-10-16,2594811.263544429,0.0013061835275407056,1214.7336770335228,744.5416142775357,0.0
2025-10-17,2596047.643751043,0.0008242534710758195,1210.6291432621224,25.751063351606717,0.0
2025-10-18,2596802.3943557255,0.0005031670697885713,1191.0258663833304,-436.2752617004735,0.0
2025-10-19,2597929.5377672976,0.0007514289410480284,592.7155460848867,534.4278654871559,0.0
2025-10-20,2598280.672630866,0.0002340899090456778,759.04663520036,-407.9117716318433,0.0
2025-10-21,2598735.0188807077,0.00030289749989433534,244.6057048670629,209.74054497444013,0.0
2025-10-22,2599057.4918213044,0.0002149819603978098,1006.5555365726678,-684.0825959759532,0.0
2025-10-23,2599943.8370773797,0.0005908968373835461,1203.9417040710193,-317.59644799570015,0.0
2025-10-24,2601804.1759986943,0.001240225947542995,1231.863694023626,628.4752272908663,0.0
2025-10-25,2602572.9616793115,0.0005125237870782037,1242.3813239853241,-473.5956433680185,0.0
2025-10-26,2604470.58440832,0.0012650818193389963,1249.3676994335883,648.2550295749061,0.0
2025-10-27,2606250.601387974,0.0011866779864357683,1606.8504087137867,173.16657093986578,0.0
2025-10-28,2606853.671138647,0.00040204650044884695,1277.0758435992375,-674.0060929259671,0.0
2025-10-29,2608939.9502840256,0.0013908527635855905,1284.2641433311649,802.0150020472211,0.0
2025-10-30,2609179.9552975977,0.00016000334238140508,1331.2529735469407,-1091.247959974833,0.0
2025-10-31,2611271.7283553416,0.001394515371829618,1212.1316618280794,879.6413959163474,0.0
2025-11-01,2612182.612881976,0.0006072563510894558,1226.6149555458273,-315.7304289116437,0.0
2025-11-02,2613414.341849422,0.0008211526449639998,1232.102171262485,-0.3732038164853293,0.0
2025-11-03,2614406.847705068,0.0006616705704307197,1179.4809678029603,-186.97511215688064,0.0
2025-11-04,2615082.436418817,0.0004503924758327474,927.128086192168,-251.5393724430469,0.0
2025-11-05,2616516.101119819,0.0009557764673346856,1135.8480552908918,297.8166457111365,0.0
2025-11-06,2617614.420410892,0.0007322128607155948,1056.1472597882964,42.17203128509573,0.0
2025-11-07,2618320.639588555,0.0004708127851084772,994.3325241408754,-288.11334647815966,0.0
2025-11-08,2618830.083915134,0.000339629551052625,757.6248646714446,-248.18053809250705,0.0
2025-11-09,2619888.3344041635,0.0007055003260199207,690.271525782599,367.9789632472821,0.0
2025-11-10,2621381.1948285485,0.0009952402829234745,1171.9051420395065,320.9552823457052,0.0
2025-11-11,2622290.688424558,0.0006063290640061168,1186.4108279862558,-276.9172319770805,0.0
2025-11-12,2623756.3247501273,0.0009770908837129387,1153.2647310077512,312.3715945616568,0.0
2025-11-13,2624683.624306504,0.0006181997042512879,1100.0929235003086,-172.7933671233768,0.0
2025-11-14,2625394.812322482,0.00047412534398515936,1115.740953259581,-404.5529372818419,0.0
2025-11-15,2626886.25684271,0.0009942963468185487,1067.1117806613993,424.3327395664237,0.0
2025-11-16,2627460.9205580805,0.00038310914358048937,1069.9051801062958,-495.24146473556175,0.0
2025-11-17,2628711.1008820795,0.0008334535493324637,1103.8844278598888,146.2958961388067,0.0
2025-11-18,2629989.0341927693,0.0008519555404601222,1069.3123771657486,208.6209335244348,0.0
2025-11-19,2630980.4516245974,0.0006609449545519181,1040.3071318129757,-48.88969998509856,0.0
2025-11-20,2632077.025203036,0.0007310490522926357,1024.545241819279,72.02833661967452,0.0
2025-11-21,2632668.195723219,0.00039411368012179046,969.5991902969994,-378.4286701143137,0.0
2025-11-22,2633481.0617595166,0.0005419106908653409,812.8660362985497,-5.384208634495735e-10,0.0
2025-11-23,2634838.969121732,0.0009052715748102191,815.6422165776388,542.2651456376898,0.0
2025-11-24,2633904.0319640413,-0.0006232914384604119,108.167509932633,-1043.1046676232509,0.0
2025-11-25,2635089.3942362783,0.000790241514824456,46.71742754378519,1138.644844692899,0.0
2025-11-26,2635398.4950030306,0.00020606717783513485,571.8362536957442,-262.7354869430419,0.0
2025-11-27,2635769.154381094,0.0002471062520421874,365.4345246297725,5.224853433508542,0.0
2025-11-28,2636297.645258816,0.0003523272518146858,687.8489074443339,-159.35802972230522,0.0
2025-11-29,2636715.6262959545,0.0002786540247590458,374.31619058697873,43.66484655159002,0.0
2025-11-30,2637393.8062009756,0.00045211993668086326,878.5903545787069,-200.410449557412,0.0
2025-12-01,2637823.2257204847,0.00028627967967261296,355.8983676233,73.52115188561947,0.0
2025-12-02,2637347.7374451472,-0.0003169921835583172,-662.0901836778565,186.60190834038076,0.0
2025-12-03,2637471.338427671,8.240065501584286e-05,710.6505861624983,-587.049603638734,0.0
2025-12-04,2638882.766821238,0.0009409522623780917,501.93069231621865,909.4977012509189,0.0
2025-12-05,2639074.8305031285,0.00012804245459351198,557.4302184205193,-365.3665365302513,0.0
2025-12-06,2639282.2225514348,0.00013826136553752634,279.0471811094678,-71.65513280317828,0.0
2025-12-07,2638873.3692271775,-0.0002725688828380282,-343.91586015493186,-64.93746410211043,0.0
2025-12-08,2639464.19832122,0.00039388606269490073,209.41479339399385,381.4143006483573,0.0
2025-12-09,2638836.193814949,-0.0004186696708471686,356.13395831686574,-984.1384645876187,0.0
2025-12-10,2640378.849031399,0.0010284368109664663,909.7015433593793,632.9536730903201,0.0
2025-12-11,2641135.54518851,0.0005044641047408928,854.848760898018,-98.15260378667881,0.0
2025-12-12,2642072.8628590284,0.0006248784470121901,1015.6904720214699,-78.37280150318475,0.0
2025-12-13,2643173.8487650314,0.000733990604001939,990.890780082187,110.09512592072133,0.0
2025-12-14,2644216.663825313,0.00069521004018786,670.7308550509965,372.0842052307935,0.0
2025-12-15,2644819.3792664567,0.00040181029409589223,428.8024625704562,173.91297857338213,0.0
2025-12-16,2644819.2610451914,-7.881417718832987e-08,420.85568395010864,-420.97390521589114,0.0
2025-12-17,2644810.435318467,-5.883817816119195e-06,175.9101625332478,-184.7358892574266,0.0
2025-12-18,2645751.9202120556,0.0006276565957258415,773.5431760824123,167.94171750634996,0.0
2025-12-19,2646349.429630828,0.0003983396125146797,411.6539180645949,185.85550070742465,0.0
2025-12-20,2645659.100951719,-0.00046021911940577833,-329.81379219489,-360.51488691377745,0.0
2025-12-21,2646456.9312168364,0.0005318868434114985,676.165820878962,121.6644442382858,0.0
2025-12-22,2646894.470971368,0.0002916931696875897,536.0655621356365,-98.5258076042519,0.0
2025-12-23,2647512.104619581,0.00041175576547526735,553.4425917437612,64.19105646913977,0.0
2025-12-24,2647848.70959753,0.00022440331863260075,948.2860334886981,-611.681055539797,0.0
2025-12-25,2649544.1081064316,0.0011302656726013282,981.086403774434,714.3121051275584,0.0
2025-12-26,2650454.435019347,0.0006068846086101591,894.2791487982278,16.047764117010956,0.0
2025-12-27,2651760.106858991,0.000870447893096354,977.6256847823531,328.0461548621779,0.0
2025-12-28,2652531.1626612507,0.000514037201506431,911.3804373314283,-140.3246350717818,0.0
2025-12-29,2652870.4184191404,0.0002261705052598031,906.1523554273724,-566.8965975376677,0.0
2025-12-30,2653884.383459312,0.0006759766934474074,953.5060218689973,60.45901830211369,0.0
2025-12-31,2654739.2650212143,0.0005699210412683896,990.3545473578849,-135.47298545530066,0.0
2026-01-01,2656078.786447032,0.0008930142838784929,980.8725579874762,358.64886783026304,0.0
2026-01-02,2656621.222893221,0.0003616242974593474,574.531974423596,-32.095528234574886,0.0
2026-01-03,2657509.5878664674,0.0005922433154978348,717.0644213904008,171.30055185635138,0.0
2026-01-04,2657754.7719301307,0.00016345604244204326,671.7560261294919,-426.57196246642707,0.0
2026-01-05,2658510.0296180816,0.0005035051253004789,742.9419619996411,12.315725951077184,0.0
2026-01-06,2659687.8656009445,0.0007852239885756104,996.0857241400546,181.75025872336118,0.0
2026-01-07,2661427.0922985906,0.001159484465097092,1647.4185587424677,91.8081389031704,0.0
2026-01-08,2662307.421509141,0.0005868861403672425,1022.5198647061526,-142.19065415528894,0.0
2026-01-09,2663481.443836433,0.0007826815515276764,1019.5159471856887,154.50638010582588,0.0
2026-01-10,2664397.700632008,0.0006108378637169087,1014.4093993620455,-98.15260378668245,0.0
2026-01-11,2665261.8772121673,0.000576117720106169,960.0899610464784,-95.91338088722478,0.0
2026-01-12,2666500.520684553,0.0008257623149237931,706.4548297985333,532.1886425871562,0.0
2026-01-13,2667004.5692776116,0.00033603239537231675,711.5499151334521,-207.501322074977,0.0
2026-01-14,2667642.483766717,0.0004252763260704505,821.1575630955167,-183.24307398984092,0.0
2026-01-15,2668913.7055352475,0.00084748117902029,1084.993064007067,186.22870452336792,0.0
2026-01-16,2669745.95825693,0.000554835147788206,1069.9835529077989,-237.73083122548996,0.0
2026-01-17,2671178.3570505856,0.0009549325291038871,1069.271480025572,363.12731363025887,0.0
2026-01-18,2671971.876814154,0.0005290131757122051,1064.8389382948542,-271.3191747265464,0.0
2026-01-19,2673466.2966112355,0.0009962798647208191,775.2560423377338,719.1637547434948,0.0
2026-01-20,2672056.0875700656,-0.0009401393607799834,-747.7722665615725,-662.4367746084026,0.0
2026-01-21,2672042.256484797,-9.22072351216381e-06,151.4982055211026,-165.3292907893483,0.0
2026-01-22,2672306.2487975126,0.00017599487514367577,26.261481490023705,237.73083122548996,0.0
2026-01-23,2671589.1269349866,-0.0004780812416840027,-640.6150801063333,-76.5067824196708,0.0
2026-01-24,2671459.028862305,-8.673204845432453e-05,-140.54777954850547,10.449706867018676,0.0
2026-01-25,2671982.3498697383,0.0003488806716218608,408.3742318950431,114.94677553774818,0.0
2026-01-26,2672355.938020468,0.0002490587671534609,492.2669644344227,-118.67881370423129,0.0
2026-01-27,2673395.672355892,0.0006931562236160016,852.3860194506366,187.34831597336597,0.0
2026-01-28,2674577.0640088613,0.0007875944353128049,968.2922736442346,213.0993793249727,0.0
2026-01-29,2674947.4512795005,0.0002469248470928127,888.7673720088181,-518.3801013695991,0.0
2026-01-30,2675609.074526131,0.00044108216442025945,394.4093138868021,267.21393274358707,0.0
2026-01-31,2676571.791813417,0.0006418115248572874,826.871098014145,135.846189271786,0.0
