date,nav,ret,funding_pnl,basis_pnl,cost
2023-01-02,2680245.0996946106,0.0006000681046125409,433.6522522670837,466.4499046517276,0.0
2023-01-03,2680917.3258108664,0.0004481507441706184,150.89975223278594,521.3263640231417,0.0
2023-01-04,2680814.7534765587,-6.838155620500182e-05,459.9113742437338,-562.4837085512365,0.0
2023-01-05,2681578.7943046447,0.0005093605520572383,517.0967609169858,246.9440671688717,0.0
2023-01-06,2681613.5365910726,2.3161524285203312e-05,514.9113059225418,-480.16901949473686,0.0
2023-01-07,2682482.6882534176,0.0005794344415634969,292.94883895131085,576.2028233939345,0.0
2023-01-08,2682589.492042088,7.120252578022909e-05,340.0287409968309,-233.22495232648726,0.0
2023-01-09,2683100.9477164513,0.0003409704495755262,387.983640778697,123.47203358459228,0.0
2023-01-10,2683054.434429489,-3.100885797500185e-05,543.4086512738198,-589.9219382363226,0.0
2023-01-11,2683828.4015258383,0.000515978064232888,417.27011043887455,356.69698591045744,0.0
2023-01-12,2684139.5167526836,0.00020741015123032527,571.7784088570605,-260.66318201157264,0.0
2023-01-13,2684598.770981601,0.00030616948594484265,582.7262625015434,-123.47203358427942,0.0
2023-01-14,2687213.950006446,0.0017434526832300471,2340.79672799111,274.3822968539607,0.0
2023-01-15,2687675.96127423,0.00030800751185568957,1312.5963880314441,-850.5851202479098,0.0
2023-01-16,2687581.3351453524,-6.3084085918368e-05,728.520761685256,-823.146890562808,0.0
2023-01-17,2689122.2318266984,0.001027264454230829,649.1542165699469,891.7424647762964,0.0
2023-01-18,2689821.562333894,0.00046622033813041813,644.4540478248343,54.87645937079287,0.0
2023-01-19,2690594.6070170514,0.0005153631221048154,622.1344198872289,150.91026326999418,0.0
2023-01-20,2691425.0703115594,0.0005536421963387088,638.3956867102935,192.0676077977696,0.0
2023-01-21,2691476.795490251,3.448345246094876e-05,682.8044614561469,-631.0792827647238,0.0
2023-01-22,2691460.7290348583,-1.0710970261529004e-05,669.8892867432195,-685.955742135513,0.0
2023-01-23,2692522.911118792,0.0007081213892890049,678.0468683376549,384.1352155958524,0.0
2023-01-24,2693302.2528756615,0.0005195611712464981,669.5888381281642,109.75291874158302,0.0
2023-01-25,2694752.0889322395,0.000966557371051883,640.4082808577191,809.4277757201053,0.0
2023-01-26,2696156.1470464095,0.0009360387427802878,663.225912664115,740.8322015063168,0.0
2023-01-27,2696650.3191664247,0.0003294480800097687,658.8014981273409,-164.62937811268785,0.0
2023-01-28,2697499.7024922124,0.0005662555505253052,657.3157179898753,192.06760779808246,0.0
2023-01-29,2698215.0939671546,0.00047692764996131685,646.7959007284851,68.59557421349018,0.0
2023-01-30,2696807.1025827583,-0.0009386609229305741,677.3140716960943,-2085.3054560919554,0.0
2023-01-31,2699125.3297987385,0.001545484810653381,644.4952051693625,1673.7320108107087,0.0
2023-02-01,2699805.120170664,0.0004531935812834515,652.3521422397827,27.438229685394617,0.0
2023-02-02,2699877.204515782,4.805623007886129e-05,675.7253981973082,-603.6410530790163,0.0
2023-02-03,2699785.4867454125,-6.11451802464619e-05,676.5526608223237,-768.2704311920165,0.0
2023-02-04,2701197.330457256,0.0009412291412291147,684.7306251800635,727.1130866636086,0.0
2023-02-05,2702047.822287523,0.0005669945535115154,685.862452154587,164.62937811268603,0.0
2023-02-06,2702828.020117159,0.0005201318864239518,670.4449108943492,109.75291874157847,0.0
2023-02-07,2703986.1425191015,0.0007720816012949922,664.2342676050541,493.88813433743417,0.0
2023-02-08,2704865.7435672423,0.0005864006987603362,687.5334403424291,192.0676077980752,0.0
2023-02-09,2705037.3395118723,0.00011439729641986689,679.2031938099354,-507.6072491801351,0.0
2023-02-10,2706319.259183162,0.0008546131141931101,568.5256994690703,713.3939718205947,0.0
2023-02-11,2706635.837622201,0.00021105229269285125,151.94906092658903,164.62937811268785,0.0
2023-02-12,2707069.8702424145,0.0002893550801424437,351.71793115748176,82.31468905618385,0.0
2023-02-13,2706741.8748728903,-0.00021866357968289006,385.3986022965798,-713.3939718209149,0.0
2023-02-14,2707001.6876525204,0.0001732085197534064,191.21720541630654,68.59557421380305,0.0
2023-02-15,2707753.230900658,0.0005010288320916525,243.93599895734724,507.6072491801315,0.0
2023-02-16,2707398.1642119037,-0.00023671112583623487,783.6198431905175,-1138.6865319448698,0.0
2023-02-17,2706577.3454551296,-0.0005472125045160069,674.5647610816151,-1495.3835178556255,0.0
2023-02-18,2708468.1550200963,0.0012605397099780219,697.2465736510679,1193.5629913159646,0.0
2023-02-19,2709521.090224717,0.0007019568030801826,696.2382187101289,356.69698591014503,0.0
2023-02-20,2709266.104012427,-0.000169990808192897,691.6327118574309,-946.6189241467764,0.0
2023-02-21,2710351.441022483,0.000723558006704049,701.2017944602214,384.13521559585206,0.0
2023-02-22,2712419.9542820076,0.0013790088396829897,682.8826604107503,1385.6305991137342,0.0
2023-02-23,2713681.2041310975,0.0008408332327266407,479.2603030552468,781.9895460347143,0.0
2023-02-24,2713690.5433998685,6.226179180619927e-06,420.91271405248943,-411.57344528155954,0.0
2023-02-25,2713993.1864778893,0.00020176205201386535,508.4298006612613,-205.78672264046327,0.0
2023-02-26,2714545.1296917293,0.00036796214255986154,154.08888340124292,397.85433043854937,0.0
2023-02-27,2714935.4617708605,0.00026022138608779383,554.9614572443786,-164.62937811268785,0.0
2023-02-28,2715260.701883632,0.0002168267418476407,352.6783424565446,-27.43822968508357,0.0
2023-03-01,2715255.8098895587,-3.2613293823706422e-06,447.83879573609914,-452.7307898096551,0.0
2023-03-02,2716232.3691989384,0.0006510395395864996,633.5814383120002,342.9778710677492,0.0
2023-03-03,2716092.2510068435,-9.34121280634147e-05,120.54498991645059,-260.66318201157264,0.0
2023-03-04,2716364.5248307725,0.00018151588261943344,231.11647940074903,41.157344528401154,0.0
2023-03-05,2716783.7998633552,0.0002795166883885236,295.8029989985046,123.47203358428078,0.0
2023-03-06,2716865.348950897,5.436605836105635e-05,328.49315471045804,-246.94406716887352,0.0
2023-03-07,2717382.68178897,0.00034488855871539194,297.82700058992197,219.50583748316603,0.0
2023-03-08,2717862.0111533636,0.00031955290959583097,506.76759407883003,-27.43822968508357,0.0
2023-03-09,2718179.4106959687,0.0002115996950698721,427.1524613463939,-109.75291874158575,0.0
2023-03-10,2718456.4588322267,0.00018469875750522918,-175.68265355119289,452.73078980903665,0.0
2023-03-11,2718119.432870174,-0.0002246839747017284,33.39013870025107,-370.4161007528437,0.0
2023-03-12,2718556.8102904316,0.0002915849468384111,66.96131950446559,370.4161007531511,0.0
2023-03-13,2719440.0167219522,0.0005888042876805518,649.9814791949624,233.22495232586516,0.0
2023-03-14,2718016.2099419655,-0.0009492045199910029,688.9369057908384,-2112.7436857773428,0.0
2023-03-15,2719349.0986857065,0.0008885924958271437,1401.4843179542056,-68.59557421349018,0.0
2023-03-16,2720919.8632519767,0.0010471763775135386,679.0221014940116,891.7424647762964,0.0
2023-03-17,2722835.568151759,0.0012771365998545526,502.63607098270023,1413.0688287991288,0.0
2023-03-18,2722049.1377282497,-0.0005242869490061643,736.3913240317736,-1522.8217475410202,0.0
2023-03-19,2723143.3139639986,0.0007294508238328275,723.7601349960901,370.4161007531511,0.0
2023-03-20,2724339.4116457426,0.0007973984544960903,688.4904325636911,507.60724918044434,0.0
2023-03-21,2725338.9660347616,0.0006663695926793794,491.94713983893763,507.6072491801315,0.0
2023-03-22,2725689.0360556147,0.00023338001390201132,295.19356148221317,54.876459370803786,0.0
2023-03-23,2725609.1291896095,-5.3271244003502637e-05,427.7003831748775,-507.6072491801315,0.0
2023-03-24,2726067.3174433033,0.00030545883579588605,746.2896653907891,-288.10141169696,0.0
2023-03-25,2726515.198277563,0.0002985872228395621,63.74561866348384,384.13521559585934,0.0
2023-03-26,2726745.8165045045,0.0001537454846278907,148.30353788533566,82.31468905650036,0.0
2023-03-27,2727307.1020921627,0.0003741903917720712,26.24010879258071,535.0454788655261,0.0
2023-03-28,2726987.406064121,-0.00021313068536113513,201.63033598112247,-521.3263640228251,0.0
2023-03-29,2727685.4604499848,0.00046536959057587025,670.6161561784035,27.438229685401893,0.0
2023-03-30,2728341.657327926,0.00043746458529379226,272.0616623451455,384.13521559554283,0.0
2023-03-31,2728483.7585557867,9.473415190725215e-05,594.8320176702199,-452.7307898093417,0.0
2023-04-01,2728962.531351605,0.0003191818638790531,657.1212887736483,-178.34849295506865,0.0
2023-04-02,2729631.508778722,0.0004459849514114599,312.2804412067333,356.69698591045653,0.0
2023-04-03,2729485.6804878497,-9.721886058177082e-05,-132.10917602996255,-13.71911484269367,0.0
2023-04-04,2729793.8956123507,0.0002054767496672111,486.5636174562018,-178.34849295538515,0.0
2023-04-05,2731086.1156509016,0.000861480025700733,688.5789854714574,603.641053079642,0.0
2023-04-06,2731276.757536868,0.00012709459064433925,300.3948047084002,-109.75291874189134,0.0
2023-04-07,2731441.2319913274,0.00010964963630636499,329.10383257192245,-164.62937811237498,0.0
2023-04-08,2731317.8253331664,-8.227110544077562e-05,178.4138683788122,-301.8205265399756,0.0
2023-04-09,2731313.147935408,-3.118265172162983e-06,50.19906161254476,-54.876459370789235,0.0
2023-04-10,2731681.3654613034,0.00024547835059675246,11.520539984360216,356.6969859107685,0.0
2023-04-11,2732468.613364611,0.0005248319355382548,471.7082619253406,315.53964138204174,0.0
2023-04-12,2732170.199842365,-0.00019894234816383887,154.3172675638968,-452.7307898096551,0.0
2023-04-13,2732369.206578451,0.0001326711573906153,788.9286743219327,-589.9219382360097,0.0
2023-04-14,2732730.7601310154,0.00024103570170972284,828.0034572169403,-466.44990465235605,0.0
2023-04-15,2733622.407933899,0.000594431868588946,864.2095731983372,27.43822968508175,0.0
2023-04-16,2733371.842020413,-0.0001670439423243759,860.6823887722765,-1111.2483022588403,0.0
2023-04-17,2735835.008940882,0.00164211128031298,871.749598715891,1591.417321753579,0.0
2023-04-18,2735220.868649214,-0.0004094268611119863,853.8049965016257,-1467.9452881696052,0.0
2023-04-19,2736756.4623528267,0.0010237291357417279,547.8174349370979,987.7762686754941,0.0
2023-04-20,2737934.3070469587,0.000785229796088067,231.2257699853205,946.61892414678,0.0
2023-04-21,2738532.8962157173,0.00039905944583924606,639.7465132869628,-41.157344528093745,0.0
2023-04-22,2738564.8291227976,2.1288604720180994e-05,196.56228519295934,-164.62937811268785,0.0
2023-04-23,2738553.1038617915,-7.816840670784392e-06,-25.44437584887026,13.71911484269367,0.0
2023-04-24,2738863.8043364733,0.00020713364978763453,393.01516373763565,-82.31468905618385,0.0
2023-04-25,2739370.9705302417,0.00033811079584569325,589.4808828250402,-82.31468905650036,0.0
2023-04-26,2739792.551551218,0.00028105401398431006,352.9854467629749,68.59557421349018,0.0
2023-04-27,2740357.1999529414,0.00037643226781559685,180.51318612723102,384.13521559616424,0.0
2023-04-28,2741043.379393476,0.0004574529603563138,658.7412108490761,27.438229685394617,0.0
2023-04-29,2741198.1795969307,0.00010320013563627344,429.1825003086801,-274.38229685426995,0.0
2023-04-30,2741546.9841243755,0.0002325363516300769,376.24275713051,-27.438229685394617,0.0
2023-05-01,2742782.2116222833,0.0008234849986051069,14.226276906613982,1221.0012210010464,0.0
2023-05-02,2742051.398784759,-0.00048720855834955294,517.6266131621188,-1248.4394506864483,0.0
2023-05-03,2742884.616097184,0.0005554782082835022,668.5879343128782,164.62937811237498,0.0
2023-05-04,2742979.9876245335,6.358101823270174e-05,781.3272694845729,-685.9557421355203,0.0
2023-05-05,2744229.6282235095,0.0008330937326509969,495.0892826274849,754.5513163490104,0.0
2023-05-06,2744548.3758014003,0.0002124983852603444,565.6916450590609,-246.94406716854428,0.0
2023-05-07,2745153.5266430676,0.0004034338944450907,221.01562607180583,384.13521559583023,0.0
2023-05-08,2745239.0963005014,5.70464382892455e-05,263.9181503889369,-178.34849295506865,0.0
2023-05-09,2746019.402323193,0.0005202040151275198,629.3957594216021,150.91026326967767,0.0
2023-05-10,2745975.832667131,-2.90464373745023e-05,340.56555953409884,-384.1352155958523,0.0
2023-05-11,2746487.5351829426,0.0003411350105408617,182.4437595862315,329.258756225061,0.0
2023-05-12,2746644.637880806,0.00010473513190921339,33.63066427954068,123.47203358427942,0.0
2023-05-13,2746603.2817316246,-2.7570766120986338e-05,150.7114586162901,-192.0676077977696,0.0
2023-05-14,2746490.7609781707,-7.501383563607391e-05,216.7380027712612,-329.25875622537205,0.0
2023-05-15,2746745.5193115724,0.00016983888893481888,-101.93865250854014,356.6969859107685,0.0
2023-05-16,2746489.7395066586,-0.00017051986994275745,142.0745255244132,-397.85433043854937,0.0
2023-05-17,2746825.157504491,0.00022361199855488632,280.54153846153844,54.87645937079105,0.0
2023-05-18,2747012.4191760276,0.00012484111435773543,489.08219807658014,-301.820526539977,0.0
2023-05-19,2747995.187293079,0.000655178744701076,434.00352334307394,548.7645937085399,0.0
2023-05-20,2748289.8497630684,0.00019644164665957447,212.3477809331742,82.31468905618749,0.0
2023-05-21,2748316.2770753573,1.7618208192431437e-05,163.61846071531465,-137.1911484266675,0.0
2023-05-22,2748982.673490552,0.00044426427679671184,419.4523480265053,246.94406716856247,0.0
2023-05-23,2749032.619559614,3.329737937454036e-05,502.67685887146564,-452.7307898096551,0.0
2023-05-24,2749427.763039193,0.0002634289863862674,381.42436473638725,13.719114843013813,0.0
2023-05-25,2750124.0641693743,0.00046420075345390106,202.4129958431082,493.8881343377434,0.0
2023-05-26,2750504.8671656284,0.00025386866416944647,504.2750298390748,-123.47203358490515,0.0
2023-05-27,2750740.5073077586,0.000157093428086869,194.4827976018987,41.15734452840479,0.0
2023-05-28,2750841.092891027,6.705705551227802e-05,31.990009054615797,68.59557421380123,0.0
2023-05-29,2750583.8704630183,-0.00017148161867262888,785.4303000370417,-1042.652728045985,0.0
2023-05-30,2752327.93163463,0.001162707447741347,632.8128693528694,1111.2483022591514,0.0
2023-05-31,2752237.1050825184,-6.055103474131435e-05,348.1851228546734,-439.01167496664493,0.0
2023-06-01,2752915.164233854,0.0004520394342239062,664.3400364928455,13.719114843013813,0.0
2023-06-02,2754062.7468432295,0.000765055072916962,585.0989008245188,562.4837085509243,0.0
2023-06-03,2754430.9463621005,0.0002454663459138375,491.6715524550357,-123.47203358427942,0.0
2023-06-04,2754906.952789505,0.0003173376182699529,407.4108531917521,68.59557421317731,0.0
2023-06-05,2755594.1085944744,0.0004581038699795336,261.8632448450426,425.29256012425776,0.0
2023-06-06,2754318.6446348634,-0.0008503093064072877,96.44752466010893,-1371.9114842710405,0.0
2023-06-07,2756179.9293624707,0.0012408564850713692,585.4070472349125,1275.8776803721412,0.0
2023-06-08,2755830.1719262986,-0.00023317162411467526,459.6703395480924,-809.4277757201053,0.0
2023-06-09,2756116.3053327547,0.00019075560430421076,395.88632519789826,-109.7529187415821,0.0
2023-06-10,2756504.573405631,0.00025884538191725846,333.39161350509664,54.87645937079105,0.0
2023-06-11,2756906.8494465686,0.000268184027291809,251.36577766802492,150.91026326968858,0.0
2023-06-12,2757526.0974250576,0.0004128319856590768,482.05683006132443,137.19114842729073,0.0
2023-06-13,2757952.0894734585,0.0002839946989340248,425.99204840103715,0.0,0.0
2023-06-14,2758149.5217869123,0.00013162154230275729,320.9043470387291,-123.47203358459319,0.0
2023-06-15,2757697.963870846,-0.00030103861071086594,-286.9285379539312,-164.6293781123677,0.0
2023-06-16,2758134.938960775,0.0002913167266191483,-331.2953412629817,768.2704311917041,0.0
2023-06-17,2757537.4572066492,-0.00039832116941715986,390.29451454912123,-987.7762686748611,0.0
2023-06-18,2757570.538509965,2.2054202210431687e-05,87.95776268675145,-54.87645937110392,0.0
2023-06-19,2758402.3460040316,0.0005545383293777392,283.0429003580689,548.7645937085399,0.0
2023-06-20,2758404.3986634817,1.3684396334493366e-06,84.36734850667436,-82.31468905650036,0.0
2023-06-21,2758285.2419958552,-7.943777841776944e-05,264.97854796888504,-384.1352155955392,0.0
2023-06-22,2759309.3601997485,0.0006827454692621812,777.1741367246984,246.94406716857338,0.0
2023-06-23,2759699.694185563,0.000260222657209764,623.5589381405111,-233.22495232586516,0.0
2023-06-24,2760033.123152102,0.0002222859776926773,607.8112633932859,-274.38229685426995,0.0
2023-06-25,2760873.2008022917,0.0005600517667932988,771.482075976458,68.59557421349018,0.0
2023-06-26,2761585.508325306,0.0004748716820091579,629.992833957553,82.31468905618385,0.0
2023-06-27,2762286.6669007125,0.00046743905027137847,303.3042449685147,397.854330438553,0.0
2023-06-28,2762291.694664771,3.3518427058178303e-06,416.6012093399734,-411.5734452812467,0.0
2023-06-29,2762938.9459454506,0.0004315008537862518,317.9925244543222,329.25875622505555,0.0
2023-06-30,2763602.4507498844,0.00044233653628931053,608.6283450631765,54.876459370789235,0.0
2023-07-01,2763808.2731422237,0.00013721492822610875,795.7443305757913,-589.9219382366282,0.0
2023-07-02,2764655.0498361913,0.000564517795978644,791.9002345968638,54.8764593711021,0.0
2023-07-03,2764601.9664651304,-3.538891404070553e-05,797.5017491871425,-850.5851202482008,0.0
2023-07-04,2766435.5261638584,0.0012223731324854925,804.6260855249619,1028.9336132032768,0.0
2023-07-05,2767122.4641946172,0.00045795868717223503,796.6909494999383,-109.75291874158575,0.0
2023-07-06,2767719.2902313014,0.000397884024456405,596.8260366849131,-3.055902197957039e-10,0.0
2023-07-07,2769279.332963052,0.0010400284878337325,339.0415107489265,1221.001221001672,0.0
2023-07-08,2768796.730995731,-0.0003217346448807615,121.03908575818689,-603.6410530793291,0.0
2023-07-09,2768855.854259234,3.941550900192605e-05,237.47175645827332,-178.34849295538424,0.0
2023-07-10,2769512.5067470586,0.00043776832521622374,368.5510761273683,288.10141169696726,0.0
2023-07-11,2770103.4946077,0.0003939919070943132,508.67317158496934,82.31468905650036,0.0
2023-07-12,2770200.7202267745,6.481707938308886e-05,659.7093276261816,-562.4837085515483,0.0
2023-07-13,2770686.5100990497,0.00032385991485015225,5.620852780178593,480.1690194950497,0.0
2023-07-14,2769755.5734950793,-0.0006206244026468483,825.1100958966128,-1756.0466998668853,0.0
2023-07-15,2772066.9845957635,0.001540940733789627,445.6114820759765,1865.7996186084638,0.0
2023-07-16,2772351.0932182274,0.0001894057483091775,380.14242636265107,-96.0338038988848,0.0
2023-07-17,2772782.586989063,0.0002876625138904869,239.42616303796078,192.0676077977696,0.0
2023-07-18,2772944.261908052,0.00010778327932600981,586.9674791126477,-425.29256012363294,0.0
2023-07-19,2773475.704507687,0.000354295066423257,668.6337480621751,-137.1911484272896,0.0
2023-07-20,2774447.2668240224,0.0006477082108903572,491.39329684048784,480.1690194950479,0.0
2023-07-21,2774615.1645386918,0.00011193180977974144,250.2124037261116,-82.31468905649945,0.0
2023-07-22,2774604.759310612,-6.936818720073082e-06,181.6623797176606,-192.06760779777022,0.0
2023-07-23,2774911.9190532416,0.00020477316175291336,266.0023981012745,41.157344528095564,0.0
2023-07-24,2775313.3087028554,0.00026759309974256403,442.54699414193794,-41.157344528091926,0.0
2023-07-25,2776065.820071337,0.000501674245654412,656.4775645827332,96.0338038988848,0.0
2023-07-26,2776432.379360961,0.0002443728597494557,654.6607013211508,-288.10141169696726,0.0
2023-07-27,2777370.3674341114,0.0006253253821001971,567.5719723971409,370.41610075315475,0.0
2023-07-28,2777846.1627753745,0.00031719689417533735,503.2335709484024,-27.438229685396436,0.0
2023-07-29,2778151.4071718017,0.00020349626428496905,552.1884635963289,-246.94406716887534,0.0
2023-07-30,2778239.094418513,5.8458164474085035e-05,403.2268880931802,-315.53964138205265,0.0
2023-07-31,2778942.3611976765,0.000468844519442124,113.3448409268634,589.9219382363226,0.0
2023-08-01,2779080.0174954357,9.177086517314562e-05,535.5106281982687,-397.8543304385503,0.0
2023-08-02,2779425.6266927305,0.00023040613152977828,770.9017574186114,-425.292560123944,0.0
2023-08-03,2780745.022777295,0.000879597389709827,756.9123760134996,562.4837085512409,0.0
2023-08-04,2781767.856223125,0.0006818889638864749,624.979115391475,397.8543304382374,0.0
2023-08-05,2782038.2953911982,0.00018029277871527575,654.5743836687657,-384.13521559585206,0.0
2023-08-06,2782781.458710401,0.0004954422128018551,551.0957114047002,192.06760779808246,0.0
2023-08-07,2783394.1247197846,0.0004084440062557836,736.1380429682677,-123.47203358459228,0.0
2023-08-08,2783977.9599073934,0.0003892234584059055,542.6778430807644,41.157344528093745,0.0
2023-08-09,2784470.542649296,0.00032838849460171943,465.1445122168717,27.438229685707483,0.0
2023-08-10,2784802.2731859875,0.0002211536911276572,702.1466374449521,-370.41610075346637,0.0
2023-08-11,2785527.558270566,0.00048352338971900324,217.67783539806015,507.6072491804448,0.0
2023-08-12,2785643.4557931684,7.726501506815267e-05,445.15627882729,-329.258756225061,0.0
2023-08-13,2786104.9353412604,0.0003076530320615714,461.4795480923571,0.0,0.0
2023-08-14,2786639.7828447935,0.00035656500235524776,754.3533410160377,-219.50583748316603,0.0
2023-08-15,2787389.8001802666,0.0005000115569822938,667.7026464172532,82.31468905618749,0.0
2023-08-16,2788075.0462697702,0.0004568307263356615,671.526974660795,13.719114842697309,0.0
2023-08-17,2788560.7889908194,0.00032382848069935675,609.2147546336311,-123.47203358459592,0.0
2023-08-18,2788245.3379063234,-0.00021030072299725618,-137.10259154079378,-178.34849295509048,0.0
2023-08-19,2788251.8242983334,4.324261339908086e-06,-473.68262748487473,480.16901949473686,0.0
2023-08-20,2787936.5353134107,-0.00021019265661503686,-507.35659272063776,192.06760779808246,0.0
2023-08-21,2787893.8998789946,-2.842362294392975e-05,-179.82658284287498,137.19114842698036,0.0
2023-08-22,2786293.8998789946,-0.0010666666666666667,0.0,0.0,1600.0
2023-08-23,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-24,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-25,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-26,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-27,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-28,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-29,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-30,2786293.8998789946,0.0,0.0,0.0,0.0
2023-08-31,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-01,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-02,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-03,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-04,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-05,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-06,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-07,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-08,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-09,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-10,2786293.8998789946,0.0,0.0,0.0,0.0
2023-09-11,2785244.0355829913,-0.0006999095306690741,220.87694777132975,329.2587562250592,1600.0
2023-09-12,2784885.867055738,-0.00023877901816877768,-166.10091945507676,-192.06760779808974,0.0
2023-09-13,2784750.901779641,-8.997685073134062e-05,57.10233170075866,-192.0676077977696,0.0
2023-09-14,2785057.500985029,0.0002043994702590466,-22.659550836180046,329.25875622474996,0.0
2023-09-15,2784981.533231809,-5.064516881363473e-05,47.50428036383095,-123.47203358428305,0.0
2023-09-16,2784971.928776389,-6.4029702798748646e-06,251.05872659176035,-260.66318201157264,0.0
2023-09-17,2785205.242598946,0.00015554254837145387,123.56090381528584,109.75291874189497,0.0
2023-09-18,2785494.00458177,0.000192507988549004,110.4134898684337,178.3484929550723,0.0
2023-09-19,2785709.690570575,0.00014379065920352757,-31.25807836358399,246.94406716887534,0.0
2023-09-20,2785411.6699205637,-0.00019868043334099903,223.30571401133201,-521.3263640228306,0.0
2023-09-21,2785679.8420350906,0.00017878140968476304,240.73388484174998,27.438229685394617,0.0
2023-09-22,2786237.6572248945,0.00037187679320262185,187.39908905077442,370.4161007531584,0.0
2023-09-23,2786208.834191598,-1.921535553094416e-05,176.96368934436353,-205.78672264077977,0.0
2023-09-24,2786487.55802417,0.00018581588838120682,155.25179898752933,123.4720335842809,0.0
2023-09-25,2786534.494368575,3.1290896269904505e-05,266.4421818880246,-219.50583748316785,0.0
2023-09-26,2786750.6306729196,0.0001440908695630715,298.4509934011058,-82.31468905649854,0.0
2023-09-27,2787175.011621185,0.0002829206321769702,342.06625920895584,82.31468905649945,0.0
2023-09-28,2787363.7273299834,0.0001258104725320294,161.27747911264765,27.438229685396436,0.0
2023-09-29,2787633.8268242963,0.00018006632954217888,91.75100135819238,178.34849295507593,0.0
2023-09-30,2787584.941307841,-3.259034430381752e-05,-7.728171927947216,-41.15734452777906,0.0
2023-10-01,2787492.3741136743,-6.171146277786341e-05,72.06218394589182,-164.62937811268694,0.0
2023-10-02,2787592.7090247055,6.68899406875449e-05,539.3465859982715,-439.01167496695416,0.0
2023-10-03,2788507.922596477,0.0006101423811812211,201.8195999506112,713.3939718212205,0.0
2023-10-04,2788373.609326526,-8.954217996736502e-05,181.22637143131527,-315.5396413823628,0.0
2023-10-05,2788705.9874626473,0.00022158542408059684,154.02964316582296,178.3484929550723,0.0
2023-10-06,2788874.4418496084,0.00011230292464091621,538.8704877145327,-370.4161007531584,0.0
2023-10-07,2789450.8024164825,0.00038424037791595785,356.85472939045974,219.50583748347708,0.0
2023-10-08,2789641.0533315474,0.00012683394337649012,629.2625900316912,-439.011674966956,0.0
2023-10-09,2790690.127143266,0.0006993825411459702,459.1518734823229,589.9219382366324,0.0
2023-10-10,2791027.5116220084,0.00022492298582822397,447.1373974839144,-109.75291874157847,0.0
2023-10-11,2791279.7882660385,0.0001681844293532182,265.9957588728375,-13.719114843010175,0.0
2023-10-12,2791645.481619676,0.00024379556909191516,297.0977794240715,68.59557421380123,0.0
2023-10-13,2791867.336531531,0.00014790327456978516,208.1357970119768,13.719114842700947,0.0
2023-10-14,2791850.83353802,-1.1001995673756578e-05,230.4410736579276,-246.94406716856247,0.0
2023-10-15,2792404.7654596567,0.0003692879477574609,306.98785446762975,246.94406716856156,0.0
2023-10-16,2792432.301660971,1.8357467542869472e-05,384.2331872247603,-356.6969859104561,0.0
2023-10-17,2793049.5788853196,0.0004115181495659797,246.86112359550557,370.416100753464,0.0
2023-10-18,2793634.3620272707,0.0003898554279676123,296.681730254764,288.1014116966544,0.0
2023-10-19,2793612.976060005,-1.4257311510819704e-05,280.4345592734357,-301.82052653966525,0.0
2023-10-20,2793810.3741859733,0.00013159875064583376,362.0275040814367,-164.62937811268603,0.0
2023-10-21,2794121.600334606,0.00020748409908875477,228.91145957662815,82.314689056504,0.0
2023-10-22,2794253.239381128,8.775936434774364e-05,241.3919652632012,-109.75291874158575,0.0
2023-10-23,2794845.6444950653,0.0003949367426248547,290.5845873976211,301.82052653966093,0.0
2023-10-24,2793171.782152664,-0.001115908228267783,726.9827550726427,-2400.8450974743173,0.0
2023-10-25,2796046.334566542,0.001916368275918789,734.3704984154423,2140.181915462741,0.0
2023-10-26,2796466.1531998436,0.0002798790888678365,735.3582746841175,-315.5396413823628,0.0
2023-10-27,2796700.740460274,0.00015639150695340314,742.1945096102398,-507.6072491801351,0.0
2023-10-28,2796473.0155010885,-0.00015181663945713043,732.613079804091,-960.3380389897866,0.0
2023-10-29,2797300.316539625,0.0005515340256912707,731.2672346380213,96.0338038988848,0.0
2023-10-30,2798327.3898408557,0.0006847155341537697,738.9718895336873,288.10141169696726,0.0
2023-10-31,2798454.903525673,8.500912321132993e-05,744.8738527390213,-617.3601679220264,0.0
2023-11-01,2798927.7986704777,0.0003152634298701295,747.2774416594642,-274.38229685426995,0.0
2023-11-02,2800079.9228613926,0.0007680827939434411,1453.9447174548297,-301.8205265396682,0.0
2023-11-03,2802631.9580920795,0.0017013568204578878,741.1120714491501,1810.9231592376818,0.0
