date,nav,ret,basis_pnl,funding_pnl,cost,q,F_entry,margin,rebalanced,N_target,N_actual
2021-06-12,1210064.2794866865,-6.565994265023619e-06,-35.34036531227,208.00013759121836,179.22576654388754,339.23433129923035,2354.25,399321.2122306065,True,798760.7134671322,693333.7919707277
2021-06-13,1210369.9916990695,0.0003057122123830486,64.45452294671801,241.2576894363806,0.0,339.23433129923035,2354.25,399321.2122306065,False,798844.194521386,804192.2981212685
2021-06-14,1210823.4329982214,0.00045344129915186204,251.03340516151067,202.40789399039275,0.0,339.23433129923035,2354.25,399321.2122306065,False,799143.4657788262,850989.6741239972
2021-06-15,1211089.3723599,0.00026593936167866925,3.392343312912085,262.5470183657264,0.0,339.23433129923035,2354.25,399321.2122306065,False,799318.985757534,875156.7278857545
2021-06-16,1210836.0606569697,-0.00025331170293036847,-512.2438402617576,258.93213733140175,0.0,339.23433129923035,2354.25,399321.2122306065,False,799151.8000336001,863107.1244380058
2021-06-17,1211724.8722451588,0.000888811588189099,647.9375727814806,240.87401540768116,0.0,339.23433129923035,2354.25,399321.2122306065,False,799738.4156818049,802913.3846922704
2021-06-18,1211741.8634666298,1.699122147099115e-05,-135.69373251956873,152.6849539906184,0.0,339.23433129923035,2354.25,399321.2122306065,False,799749.6298879756,804833.451007424
2021-06-19,1212231.3811620788,0.0004895176954490599,552.9519600177825,-63.434264568585256,0.0,339.23433129923035,2354.25,399321.2122306065,False,800072.7115669721,757062.4724738663
2021-06-20,1211945.8225416236,-0.0002855586204552092,-145.87076245876779,-139.68785799651184,0.0,339.23433129923035,2354.25,399321.2122306065,False,799884.2428774716,733885.982959503
2021-06-21,1211464.1820338434,-0.0004816405077802483,-403.6888542461026,-77.95165353409814,0.0,339.23433129923035,2354.25,399321.2122306065,False,799566.3601423367,760800.8348047838
2021-06-22,1211187.6969669212,-0.0002764850669221487,-91.59326945078602,87.4341081340437,272.3259056053936,424.13257991678904,1884.75,399691.93999908405,True,799563.6150958677,639371.9059162244
2021-06-23,1211225.5479922604,3.7851025339215996e-05,131.48109977418144,-93.63007443500416,0.0,424.13257991678904,1884.75,399691.93999908405,False,799408.8616748919,796716.0860704916
2021-06-24,1211626.8374727494,0.0004012894804889802,271.4448511467874,129.8446293423022,0.0,424.13257991678904,1884.75,399691.93999908405,False,799673.7127320146,834048.2357547673
2021-06-25,1211245.6624253194,-0.000381175047429977,-610.7509150801993,229.575867650233,0.0,424.13257991678904,1884.75,399691.93999908405,False,799422.1372007108,843811.7677444518
2021-06-26,1211517.6587845425,0.00027199635922303423,398.68462512180486,-126.6882658987193,0.0,424.13257991678904,1884.75,399691.93999908405,False,799601.654797798,766831.7044895546
2021-06-27,1211156.6328173925,-0.00036102596714999524,4.2413257991640325,-365.2672929492068,0.0,424.13257991678904,1884.75,399691.93999908405,False,799363.377659479,775679.1101066187
2021-06-28,1211307.618548774,0.0001509857313814573,122.9984481758534,27.98728320555295,0.0,424.13257991678904,1884.75,399691.93999908405,False,799463.0282421908,840206.6408151591
2021-06-29,1211018.7573766618,-0.0002888611721121706,-169.65303196675418,24.160397284453005,143.3685374299531,383.6108468088583,2083.55,399636.1899342984,True,799367.0031033006,883701.4368856259
2021-06-30,1211099.1273015658,8.036992490408011e-05,-168.78877259591857,249.15869749997478,0.0,383.6108468088583,2083.55,399636.1899342984,False,799325.4240190334,830528.9916665825
2021-07-01,1211291.3610020296,0.00019223370046378112,99.73882017038689,216.89482516006004,124.39994486644599,351.4091482869549,2274.99,399726.1491306698,True,799534.4022249515,872710.8403816845
2021-07-02,1211336.1066415035,4.474563947389834e-05,172.19048266053122,-127.44484318661812,0.0,351.4091482869549,2274.99,399726.1491306698,False,799481.8303833924,739797.0812481461
2021-07-03,1211428.0925875595,9.198594605596737e-05,45.68318927734249,46.30275677875764,0.0,351.4091482869549,2274.99,399726.1491306698,False,799542.5411077893,756457.3889684306
2021-07-04,1211300.8870441986,-0.00012720554336090572,-361.95142273563386,234.7458793746136,0.0,351.4091482869549,2274.99,399726.1491306698,False,799458.5854491711,782486.2645820454
2021-07-05,1211561.0326392697,0.00026014559507113883,98.3945615204177,161.75103355090673,0.0,351.4091482869549,2274.99,399726.1491306698,False,799630.281541918,816017.7255115866
2021-07-06,1211946.76850011,0.0003857358608401846,319.78232494107783,65.95353589895173,0.0,351.4091482869549,2274.99,399726.1491306698,False,799884.8672100726,771476.6159662151
2021-07-07,1211860.6710675326,-8.609743257728405e-05,-274.09913566373535,188.0017030866358,0.0,351.4091482869549,2274.99,399726.1491306698,False,799828.0429045715,815908.7886756178
2021-07-08,1212326.8305432093,0.00046615947567671536,323.2964164240241,142.86305925284472,0.0,351.4091482869549,2274.99,399726.1491306698,False,800135.7081585182,813385.6709909172
2021-07-09,1212458.6859166422,0.00013185537343285978,-35.14091482866353,166.9962882615077,0.0,351.4091482869549,2274.99,399726.1491306698,False,800222.7327049839,743163.5808887351
2021-07-10,1212010.3651534403,-0.00044832076320191843,-674.7055647111388,226.3848015094221,0.0,351.4091482869549,2274.99,399726.1491306698,False,799926.8410012706,754616.005031407
2021-07-11,1212215.3568688203,0.00020499171537999064,-17.570457414251866,222.5621727943566,0.0,351.4091482869549,2274.99,399726.1491306698,False,800062.1355334214,741873.9093145219
2021-07-12,1212701.0317216662,0.0004856748528459575,260.04276973226996,225.63208311379145,0.0,351.4091482869549,2274.99,399726.1491306698,False,800382.6809362997,752106.9437126382
2021-07-13,1212864.9081841998,0.00016387646253360435,179.2186656264237,132.47914016816495,147.82134326090102,394.1790048166576,2030.78,400245.41970078595,True,800588.401488124,713634.6701581823
2021-07-14,1212745.861077283,-0.00011904710691678338,-260.15814317893665,141.11103626220677,0.0,394.1790048166576,2030.78,400245.41970078595,False,800412.2683110068,764829.4648358088
2021-07-15,1213128.8117043357,0.0003829506270526908,181.32234221567683,201.62828483704928,0.0,394.1790048166576,2030.78,400245.41970078595,False,800665.0157248616,785921.9833835482
2021-07-16,1213169.845965784,4.1034261448308824e-05,-161.61339197486188,202.64765342335042,0.0,394.1790048166576,2030.78,400245.41970078595,False,800692.0983374175,756571.4146848998
2021-07-17,1213435.8752718891,0.0002660293061051052,78.83580096334944,187.19350514164927,0.0,394.1790048166576,2030.78,400245.41970078595,False,800867.6776794469,739515.2891464831
2021-07-18,1213885.067869513,0.0004491925976239145,224.68203274546974,224.51056487839958,0.0,394.1790048166576,2030.78,400245.41970078595,False,801164.1447938787,748368.5495946653
2021-07-19,1213854.5862798423,-3.0481589670758696e-05,-39.41790048162991,8.93631081106496,0.0,394.1790048166576,2030.78,400245.41970078595,False,801144.026944696,745313.6623073361
2021-07-20,1213156.3563626423,-0.0006982299172000494,-204.9730825047444,-350.4528507961953,142.80398389918201,440.32291860940603,1818.4,400341.597599672,True,800777.4458287173,716775.1023586103
2021-07-21,1212950.6123684808,-0.00020574399416148663,220.16145930470302,-425.90545346604506,0.0,440.32291860940603,1818.4,400341.597599672,False,800547.4041631974,786064.4743015117
2021-07-22,1212848.7436612607,-0.00010186870722007006,-365.468022445775,263.5993152255209,0.0,440.32291860940603,1818.4,400341.597599672,False,800480.1708164321,878664.3840850698
2021-07-23,1213069.0741538329,0.00022033049257216044,118.88718802453162,255.27030780043935,153.82700325299396,395.5660024414673,2024.0,400312.7944707649,True,800727.1147636767,891213.5872654378
2021-07-24,1213076.723511246,7.649357413174585e-06,-138.44810085447756,146.09745826758444,0.0,395.5660024414673,2024.0,400312.7944707649,False,800630.6375174224,840316.6816265066
2021-07-25,1213762.4935284946,0.0006857700172485784,569.6150435157344,116.15497373282565,0.0,395.5660024414673,2024.0,400312.7944707649,False,801083.2457288065,863734.1889710415
2021-07-26,1214144.7863137242,0.00038229278522962704,122.62546075683326,259.667324472689,0.0,395.5660024414673,2024.0,400312.7944707649,False,801335.5589670581,865557.7482422966
2021-07-27,1213894.8803714935,-0.0002499059422307182,-514.2358031739794,264.3298609434666,0.0,395.5660024414673,2024.0,400312.7944707649,False,801170.6210451857,881099.5364782219
2021-07-28,1214360.465685286,0.0004655853137925733,415.34430256343273,232.87542117046107,182.63440994119853,348.7643468820473,2298.05,400738.9536761444,True,801598.4460628501,909030.4519106139
2021-07-29,1214343.6063705818,-1.6859314704313874e-05,-223.20918200430725,206.34986729983257,0.0,348.7643468820473,2298.05,400738.9536761444,False,801466.780204584,802199.8495503345
2021-07-30,1214488.251151986,0.00014464478140417485,-104.62930406467763,249.27408546874003,0.0,348.7643468820473,2298.05,400738.9536761444,False,801562.2457603108,830913.6182291334
2021-07-31,1214665.5824767442,0.00017733132475824094,-80.21579978287721,257.5471245411291,0.0,348.7643468820473,2298.05,400738.9536761444,False,801679.2844346513,858490.415137097
2021-08-01,1214960.8250511813,0.00029524257443705573,167.40688650338905,264.7508521259778,136.91516419222506,316.8999571342451,2530.37,400937.07226688985,True,801964.5085421465,882502.840419926
2021-08-02,1215219.547246585,0.0002587221954036504,15.844997856769899,242.87719754699958,0.0,316.8999571342451,2530.37,400937.07226688985,False,802044.901182746,809590.6584899985
2021-08-03,1215090.0003862795,-0.00012954686030535958,-301.0549592776193,171.50809897219426,0.0,316.8999571342451,2530.37,400937.07226688985,False,801959.4002549446,826186.709245119
2021-08-04,1215937.0274175112,0.0008470270312316715,690.8419065527465,156.18512467898003,0.0,316.8999571342451,2530.37,400937.07226688985,False,802518.4380955574,794309.7425569854
2021-08-05,1215416.519237918,-0.0005205081795931328,-779.5738945502544,259.0657149572454,0.0,316.8999571342451,2530.37,400937.07226688985,False,802174.9026970259,863552.3831908179
2021-08-06,1215732.5918364765,0.0003160725985583849,205.98497213728814,268.7447903479966,158.65716392686159,283.84769779789747,2826.81,401191.75530603726,True,802488.2243402662,895815.9678266554
2021-08-07,1215776.5634286695,4.3971592193003744e-05,-269.65531290808,313.62690510115976,0.0,283.84769779789747,2826.81,401191.75530603726,False,802412.5318629219,820969.8578638808
2021-08-08,1215339.6747240901,-0.0004368887045793235,-576.2108265297886,301.9314757266604,162.6093537761352,253.57516780723037,3163.26,401062.0926589498,True,802231.5074913917,897884.0685361772
2021-08-09,1215828.6266132314,0.0004889518891412299,142.00209397215048,346.9497951690875,0.0,253.57516780723037,3163.26,401062.0926589498,False,802446.8935647327,764290.7702810607
2021-08-10,1216178.4206442102,0.00034979403097881,-177.50261746501513,527.2966484440052,0.0,253.57516780723037,3163.26,401062.0926589498,False,802677.7576251788,802167.2930964268
2021-08-11,1216829.9401325658,0.0006515194883556105,22.82176510257232,628.6977232529462,0.0,253.57516780723037,3163.26,401062.0926589498,False,803107.7604874935,797232.7203308981
2021-08-12,1217601.7596617609,0.0007718195291950833,433.61353695037315,338.20599224454776,0.0,253.57516780723037,3163.26,401062.0926589498,False,803617.1613767622,801682.964525915
2021-08-13,1218234.3997822516,0.0006326401204906869,152.14510068431517,480.4950198063094,0.0,253.57516780723037,3163.26,401062.0926589498,False,804034.7038562861,772549.7134965423
2021-08-14,1218643.0901435162,0.00040869036126462744,-322.04046311517794,730.7308243796454,0.0,253.57516780723037,3163.26,401062.0926589498,False,804304.4394947208,842914.2868113706
2021-08-15,1218818.0656677035,0.00017497552418732084,-344.8622282178656,519.8377524049995,0.0,253.57516780723037,3163.26,401062.0926589498,False,804419.9233406844,828255.1063604347
2021-08-16,1218743.7189799512,-7.434668775228783e-05,-458.97105373107314,384.62436597895623,0.0,253.57516780723037,3163.26,401062.0926589498,False,804370.8545267679,839919.5640795672
2021-08-17,1220332.1254955535,0.0015884065156022552,1349.0198927343918,239.38662286774462,0.0,253.57516780723037,3163.26,401062.0926589498,False,805419.2028270654,797955.4095591487
2021-08-18,1219734.80104094,-0.0005973244546134956,-826.655047051511,229.3305924380133,0.0,253.57516780723037,3163.26,401062.0926589498,False,805024.9686870205,764435.3081267109
2021-08-19,1220666.510504988,0.0009317094640480354,702.4032148260235,229.30624922190378,0.0,253.57516780723037,3163.26,401062.0926589498,False,805639.8969332922,764354.1640730125
2021-08-20,1220633.9675250356,-3.254297995241359e-05,-639.0094228742159,606.4664429219079,0.0,253.57516780723037,3163.26,401062.0926589498,False,805618.4185665236,808083.2017613695
2021-08-21,1221312.2918527892,0.0006783243277536239,205.39588592384277,472.92844182977615,0.0,253.57516780723037,3163.26,401062.0926589498,False,806066.1126228409,833412.8252736337
2021-08-22,1221425.052357618,0.00011276050482876599,-301.75444969050267,414.5149545192911,0.0,253.57516780723037,3163.26,401062.0926589498,False,806140.534556028,818132.38566157
2021-08-23,1222663.355299712,0.0012383029420939273,-65.92954362993525,1304.2324857239691,0.0,253.57516780723037,3163.26,401062.0926589498,False,806957.8144978099,821910.6556618977
2021-08-24,1224063.5579504764,0.0014002026507644915,398.1130134573932,1002.0896373070839,0.0,253.57516780723037,3163.26,401062.0926589498,False,807881.9482473144,842630.2826234265
2021-08-25,1224021.6337324982,-4.192421797825955e-05,-415.86327520382554,373.93905722556036,0.0,253.57516780723037,3163.26,401062.0926589498,False,807854.2782634489,804845.0468684711
2021-08-26,1224860.5542104165,0.0008389204779183492,593.3658926688406,245.5545852494877,0.0,253.57516780723037,3163.26,401062.0926589498,False,808407.9657788749,818515.284164959
2021-08-27,1225164.3735226986,0.0003038193122821394,68.46529530794759,235.35401697410623,0.0,253.57516780723037,3163.26,401062.0926589498,False,808608.4865249811,784513.3899136874
2021-08-28,1225590.9579201925,0.0004265843974938616,131.85908725975517,294.72531023417406,0.0,253.57516780723037,3163.26,401062.0926589498,False,808890.0322273271,830235.5284210091
2021-08-29,1225262.4226340982,-0.00032853528609429487,-631.4021678399482,302.8668817456705,0.0,253.57516780723037,3163.26,401062.0926589498,False,808673.1989385049,823477.7501989463
2021-08-30,1225690.3664838716,0.00042794384977337907,182.57412082115513,245.3697289521562,0.0,253.57516780723037,3163.26,401062.0926589498,False,808955.6418793553,817899.0965071874
2021-08-31,1226206.3937429837,0.0005160272591121029,182.57412082115513,333.45313829079925,0.0,253.57516780723037,3163.26,401062.0926589498,False,809296.2198703693,819154.2935878332
2021-09-01,1226359.5710187952,0.00015317727581155486,-5.0715033560246825,260.9661232233077,102.7173440556249,235.94218810502434,3430.49,404698.65843620244,True,809465.1103194816,869887.0774110256
2021-09-02,1226635.967105662,0.00027639608686673455,-778.6092207466232,1215.3290205088692,160.32371289547766,211.3001806875093,3831.42,404789.86914486845,True,809685.5519402479,903993.6183493524
2021-09-03,1227993.5112343594,0.0013575441286973655,312.72426741751764,1044.8198612797062,0.0,211.3001806875093,3831.42,404789.86914486845,False,810475.7174146773,800603.7066141316
2021-09-04,1229521.3963514536,0.0015278851170942654,-338.0802890999957,1865.9654061944127,0.0,211.3001806875093,3831.42,404789.86914486845,False,811484.1215919594,833120.6914201323
2021-09-05,1231323.3162366736,0.0018019198852200062,80.2940686612766,1721.6258165586821,0.0,211.3001806875093,3831.42,404789.86914486845,False,812673.3887162047,821947.1378653768
